0.0000000000000000E+00	1.0999999999999996E+00
1.0000200004000079E+02	1.1000007700667360E+00
2.0000400008000159E+02	1.1000015400634924E+00
3.0000600012000240E+02	1.1000023099951841E+00
4.0000800016000318E+02	1.1000030798740017E+00
5.0001000020000396E+02	1.1000038496796847E+00
6.0001200024000480E+02	1.1000046194259248E+00
7.0001400028000558E+02	1.1000053891156143E+00
8.0001600032000636E+02	1.1000061587314529E+00
9.0001800036000714E+02	1.1000069282927538E+00
1.0000200004000079E+03	1.1000076977922641E+00
1.1000220004400087E+03	1.1000084672200512E+00
1.2000240004800096E+03	1.1000092365962093E+00
1.3000260005200103E+03	1.1000100059049454E+00
1.4000280005600112E+03	1.1000107751465742E+00
1.5000300006000118E+03	1.1000115443366651E+00
1.6000320006400127E+03	1.1000123134549167E+00
1.7000340006800136E+03	1.1000130825120806E+00
1.8000360007200143E+03	1.1000138515146565E+00
1.9000380007600152E+03	1.1000146204435726E+00
2.0000400008000158E+03	1.1000153893172382E+00
2.1000420008400165E+03	1.1000161581309349E+00
2.2000440008800174E+03	1.1000169268724918E+00
2.3000460009200183E+03	1.1000176955625809E+00
2.4000480009600192E+03	1.1000184641865387E+00
2.5000500010000201E+03	1.1000192327430107E+00
2.6000520010400205E+03	1.1000200012485453E+00
2.7000540010800214E+03	1.1000207696829676E+00
2.8000560011200223E+03	1.1000215380562643E+00
2.9000580011600232E+03	1.1000223063756371E+00
3.0000600012000236E+03	1.1000230746218367E+00
3.1000620012400245E+03	1.1000238428130811E+00
3.2000640012800254E+03	1.1000246109447671E+00
3.3000660013200263E+03	1.1000253790048649E+00
3.4000680013600272E+03	1.1000261470139709E+00
3.5000700014000276E+03	1.1000269149571136E+00
3.6000720014400285E+03	1.1000276828335775E+00
3.7000740014800294E+03	1.1000284506594877E+00
3.8000760015200303E+03	1.1000292184143086E+00
3.9000780015600308E+03	1.1000299861093086E+00
4.0000800016000317E+03	1.1000307537501832E+00
4.1000820016400330E+03	1.1000315213182184E+00
4.2000840016800330E+03	1.1000322888328566E+00
4.3000860017200339E+03	1.1000330562870224E+00
4.4000880017600348E+03	1.1000338236708531E+00
4.5000900018000357E+03	1.1000345910047216E+00
4.6000920018400366E+03	1.1000353582713081E+00
4.7000940018800375E+03	1.1000361254735962E+00
4.8000960019200384E+03	1.1000368926249802E+00
4.9000980019600393E+03	1.1000376597045529E+00
5.0001000020000401E+03	1.1000384267271013E+00
5.1001020020400401E+03	1.1000391936936853E+00
5.2001040020800410E+03	1.1000399605882210E+00
5.3001060021200419E+03	1.1000407274314228E+00
5.4001080021600428E+03	1.1000414942114378E+00
5.5001100022000437E+03	1.1000422609236380E+00
5.6001120022400446E+03	1.1000430275861941E+00
5.7001140022800455E+03	1.1000437941792218E+00
5.8001160023200464E+03	1.1000445607115938E+00
5.9001180023600473E+03	1.1000453271911788E+00
6.0001200024000473E+03	1.1000460935984349E+00
6.1001220024400482E+03	1.1000468599521567E+00
6.2001240024800491E+03	1.1000476262463608E+00
6.3001260025200500E+03	1.1000483924704585E+00
6.4001280025600508E+03	1.1000491586449428E+00
6.5001300026000517E+03	1.1000499247523814E+00
6.6001320026400526E+03	1.1000506907961967E+00
6.7001340026800535E+03	1.1000514567892228E+00
6.8001360027200544E+03	1.1000522227104381E+00
6.9001380027600544E+03	1.1000529885759229E+00
7.0001400028000553E+03	1.1000537543845814E+00
7.1001420028400562E+03	1.1000545201218614E+00
7.2001440028800571E+03	1.1000552858090182E+00
7.3001460029200580E+03	1.1000560514312634E+00
7.4001480029600589E+03	1.1000568169877927E+00
7.5001500030000598E+03	1.1000575824945074E+00
7.6001520030400607E+03	1.1000583479301840E+00
7.7001540030800616E+03	1.1000591133084292E+00
7.8001560031200615E+03	1.1000598786315752E+00
7.9001580031600624E+03	1.1000606438827645E+00
8.0001600032000633E+03	1.1000614090831160E+00
8.1001620032400642E+03	1.1000621742200529E+00
8.2001640032800660E+03	1.1000629392900592E+00
8.3001660033200660E+03	1.1000637043106125E+00
8.4001680033600660E+03	1.1000644692607722E+00
8.5001700034000678E+03	1.1000652341523409E+00
8.6001720034400678E+03	1.1000659989897059E+00
8.7001740034800696E+03	1.1000667637549550E+00
8.8001760035200696E+03	1.1000675284688308E+00
8.9001780035600714E+03	1.1000682931200514E+00
9.0001800036000714E+03	1.1000690577037102E+00
9.1001820036400732E+03	1.1000698222379703E+00
9.2001840036800731E+03	1.1000705867021510E+00
9.3001860037200731E+03	1.1000713511072546E+00
9.4001880037600749E+03	1.1000721154583630E+00
9.5001900038000749E+03	1.1000728797372374E+00
9.6001920038400767E+03	1.1000736439645844E+00
9.7001940038800767E+03	1.1000744081292975E+00
9.8001960039200785E+03	1.1000751722263862E+00
9.9001980039600785E+03	1.1000759362739880E+00
1.0000200004000080E+04	1.1000767002512362E+00
1.0100202004040080E+04	1.1000774641696514E+00
1.0200204004080080E+04	1.1000782280336756E+00
1.0300206004120082E+04	1.1000789918253455E+00
1.0400208004160082E+04	1.1000797555658697E+00
1.0500210004200084E+04	1.1000805192428282E+00
1.0600212004240084E+04	1.1000812828527089E+00
1.0700214004280086E+04	1.1000820464128789E+00
1.0800216004320086E+04	1.1000828099018691E+00
1.0900218004360087E+04	1.1000835733331220E+00
1.1000220004400087E+04	1.1000843367087041E+00
1.1100222004440087E+04	1.1000851000121097E+00
1.1200224004480089E+04	1.1000858632649533E+00
1.1300226004520089E+04	1.1000866264524913E+00
1.1400228004560091E+04	1.1000873895743570E+00
1.1500230004600091E+04	1.1000881526457322E+00
1.1600232004640093E+04	1.1000889156449214E+00
1.1700234004680093E+04	1.1000896785880396E+00
1.1800236004720095E+04	1.1000904414733306E+00
1.1900238004760095E+04	1.1000912042871855E+00
1.2000240004800095E+04	1.1000919670510232E+00
1.2100242004840096E+04	1.1000927297471952E+00
1.2200244004880096E+04	1.1000934923798393E+00
1.2300246004920098E+04	1.1000942549604638E+00
1.2400248004960098E+04	1.1000950174680948E+00
1.2500250005000100E+04	1.1000957799217224E+00
1.2600252005040100E+04	1.1000965423144453E+00
1.2700254005080102E+04	1.1000973046372322E+00
1.2800256005120102E+04	1.1000980669100771E+00
1.2900258005160102E+04	1.1000988291126361E+00
1.3000260005200103E+04	1.1000995912546343E+00
1.3100262005240103E+04	1.1001003533419880E+00
1.3200264005280105E+04	1.1001011153561255E+00
1.3300266005320105E+04	1.1001018773183149E+00
1.3400268005360107E+04	1.1001026392157198E+00
