1.2264762530663698E+10	7.8306738205103983E+00
1.2265310706484451E+10	7.8552440680696662E+00
1.2265968517469351E+10	7.9009105480807547E+00
1.2266757890651234E+10	7.9574840848124531E+00
1.2267705138469494E+10	8.0258140360980992E+00
1.2268218077353689E+10	8.0262240377017271E+00
1.2268731016237885E+10	8.0370126491024756E+00
1.2269346542898918E+10	8.0721848176427518E+00
1.2270085174892159E+10	8.1357838235813702E+00
1.2270971533284046E+10	8.2081618271262506E+00
1.2271469069578934E+10	8.2058877830524164E+00
1.2271966605873819E+10	8.2172679731709053E+00
1.2272563649427685E+10	8.2545799111077081E+00
1.2273280101692322E+10	8.3022982751710490E+00
1.2274139844409887E+10	8.3571777532408387E+00
1.2274614405970251E+10	8.3566064737954395E+00
1.2275088967530615E+10	8.3741974681354812E+00
1.2275658441403053E+10	8.4095665551316277E+00
1.2276341810049976E+10	8.4486063835287588E+00
1.2277161852426287E+10	8.4904098562458277E+00
1.2277615612033087E+10	8.4798448311620653E+00
1.2278069371639887E+10	8.4892651989375647E+00
1.2278613883168045E+10	8.5174755865252543E+00
1.2279267297001837E+10	8.5529730154675487E+00
1.2280051393602385E+10	8.5905631655137835E+00
1.2280487005938643E+10	8.5606982030824277E+00
1.2280922618274900E+10	8.5425223064842903E+00
1.2281445353078407E+10	8.5557213142547788E+00
1.2282072634842617E+10	8.6004077169605058E+00
1.2282825372959669E+10	8.6357321797864852E+00
1.2283258215809669E+10	8.5998423409332982E+00
1.2283691058659668E+10	8.5752034857778483E+00
1.2284210470079668E+10	8.5654067542061174E+00
1.2284833763783667E+10	8.5693858408678381E+00
1.2285581716228466E+10	8.5938082896384298E+00
1.2286016375669825E+10	8.5599508641858240E+00
1.2286451035111183E+10	8.5326523362988542E+00
1.2286972626440813E+10	8.5139654818642594E+00
1.2287598536036369E+10	8.4851563056747015E+00
1.2288349627551039E+10	8.4687331746632193E+00
1.2289250937368641E+10	8.4840590424705606E+00
1.2290332509149763E+10	8.4259739648565990E+00
1.2291630395287107E+10	8.3269794002846869E+00
1.2292932538862129E+10	8.2503309246257999E+00
1.2294178451867022E+10	8.2193353340260789E+00
1.2295424906606579E+10	8.2381935404474369E+00
1.2296637420550179E+10	8.3064348116540838E+00
1.2297984012004997E+10	8.4317082524365095E+00
1.2299332093941473E+10	8.5751130156747575E+00
1.2300451408241184E+10	8.6144692862380836E+00
1.2301653733467539E+10	8.7692606169766201E+00
1.2302375128603352E+10	8.7438223194404614E+00
1.2303096523739164E+10	8.7429039811695297E+00
1.2303962197902140E+10	8.9435538004064128E+00
1.2305001006897709E+10	9.1875136566365079E+00
1.2306247577692392E+10	9.4381528306684359E+00
1.2307544663144903E+10	9.6410904832984325E+00
1.2308700960196205E+10	9.6498208674585353E+00
1.2309864567302206E+10	9.7474363653579541E+00
1.2311138504583956E+10	1.0016315675863368E+01
1.2312467444508171E+10	1.0394445556870870E+01
1.2313702174954128E+10	1.0653633477325137E+01
1.2314852155839258E+10	1.0867098159800669E+01
1.2316009508461613E+10	1.0966393676386847E+01
1.2317145323942152E+10	1.1169536062461948E+01
1.2318254302834604E+10	1.1454838756320779E+01
1.2319334670107927E+10	1.1665806734048289E+01
1.2320375720043409E+10	1.1903219073737832E+01
1.2321377659130003E+10	1.2163315502069617E+01
1.2322341337829397E+10	1.2438983118552022E+01
1.2323265433718580E+10	1.2657138174662093E+01
1.2324150336428038E+10	1.2838223648447483E+01
1.2324996566303585E+10	1.3033902709706419E+01
1.2325813463479090E+10	1.3196006590134536E+01
1.2326606778678110E+10	1.3325385720898884E+01
1.2327372316208979E+10	1.3510006189061730E+01
1.2328107336150032E+10	1.3703679970174184E+01
1.2328813523352825E+10	1.3830642380188578E+01
1.2329496453985426E+10	1.4007159969374399E+01
1.2330160489539799E+10	1.4165129972068517E+01
1.2330804107963707E+10	1.4304048978055828E+01
1.2331429244519773E+10	1.4484927484972737E+01
1.2332041641766022E+10	1.4697844455098908E+01
1.2332641024746582E+10	1.4769252108202076E+01
1.2333223208846712E+10	1.4719663798459804E+01
1.2333782799734045E+10	1.4662767329117296E+01
1.2334323500013954E+10	1.4888600853886155E+01
1.2334864409394676E+10	1.5442913123051873E+01
1.2335406939594088E+10	1.5574388212033888E+01
1.2335928839422668E+10	1.5425664246829593E+01
1.2336413052513416E+10	1.5786776343087663E+01
1.2336883028545462E+10	1.5918321130118212E+01
1.2337356748870451E+10	1.5883158961097161E+01
1.2337817078791880E+10	1.5987864844469099E+01
1.2338268364670914E+10	1.6045229295209705E+01
1.2338721052283792E+10	1.6122517823315810E+01
1.2339167744799847E+10	1.6206693449145956E+01
1.2339605076435211E+10	1.6362549284284327E+01
1.2340037149991913E+10	1.6380020710695323E+01
1.2340461899413719E+10	1.6911447206670651E+01
1.2340878978409060E+10	1.7619400489853948E+01
1.2341287857411768E+10	1.7188836801527501E+01
1.2341653980098633E+10	1.7409906232995844E+01
1.2341999529062122E+10	1.7184211133020014E+01
1.2342342290246868E+10	1.7223599873146149E+01
1.2342677640812479E+10	1.7021686668487728E+01
1.2343009550110996E+10	1.7041851731336184E+01
1.2343337270950863E+10	1.7534784002172959E+01
1.2343680312900457E+10	1.8120141126089575E+01
1.2344035653009014E+10	1.7379027954650617E+01
1.2344350147782026E+10	1.7533005020799216E+01
1.2344642385557165E+10	1.8467964385016927E+01
1.2344963768690357E+10	1.9155211202230856E+01
1.2345293243350229E+10	1.7961009389825225E+01
1.2345568198176414E+10	1.8178693403039809E+01
1.2345824517871008E+10	1.8666476864261771E+01
1.2346120352202597E+10	1.8663636156849908E+01
1.2346425400298477E+10	1.8407238738010999E+01
1.2346714149041132E+10	1.8280837542148060E+01
1.2346990600485836E+10	1.8685354543280152E+01
1.2347278675753166E+10	1.8982220579520426E+01
1.2347582001444710E+10	1.8880466940713660E+01
1.2347878793102484E+10	1.9126674539425295E+01
1.2348171556926641E+10	1.9287757228094431E+01
1.2348467928809175E+10	1.9591725638058083E+01
1.2348761032169500E+10	1.9712531794931909E+01
1.2349049425189167E+10	1.9757792393018256E+01
1.2349330951453545E+10	2.0021245380290459E+01
1.2349608817788168E+10	2.0146527607998998E+01
1.2349883819979076E+10	2.0146341178041439E+01
1.2350152716006655E+10	2.0245159994789187E+01
1.2350417360673353E+10	2.0459727239904872E+01
1.2350681333556118E+10	2.0711584143498314E+01
1.2350942533061464E+10	2.0832254783563020E+01
1.2351197844198952E+10	2.1042272785545151E+01
1.2351448528815218E+10	2.1215536904727703E+01
1.2351695353277105E+10	2.1413767588521541E+01
1.2351938207849335E+10	2.1619619565073549E+01
1.2352177527023199E+10	2.1741471632262414E+01
1.2352412870786364E+10	2.1838412385643640E+01
1.2352643069073700E+10	2.2023628027600019E+01
1.2352869885260513E+10	2.2155011786259983E+01
1.2353095016598024E+10	2.2346871202423856E+01
1.2353316130609108E+10	2.2565870154777510E+01
1.2353531844929150E+10	2.3062410026050244E+01
1.2353744307091969E+10	2.2863326364794752E+01
1.2353945246167028E+10	2.3051517070652572E+01
1.2354137531013577E+10	2.3421624746788368E+01
1.2354333012395729E+10	2.3760485913170093E+01
1.2354528611603117E+10	2.4265297608534674E+01
1.2354722934210474E+10	2.3566564565661608E+01
1.2354898614191614E+10	2.3332926814984454E+01
1.2355056866286945E+10	2.3665400202502859E+01
1.2355222772246578E+10	2.3929082335550206E+01
1.2355399765185610E+10	2.4069907619698427E+01
1.2355579499240086E+10	2.4181881487054941E+01
1.2355758675521395E+10	2.4327405149756153E+01
1.2355936921624557E+10	2.4516311284516537E+01
1.2356114321856411E+10	2.4749475502642188E+01
1.2356290705190748E+10	2.5008735519219471E+01
1.2356466064614685E+10	2.5198379788315783E+01
1.2356639271614845E+10	2.5166563269245302E+01
1.2356807237461258E+10	2.5391181112506946E+01
1.2356971397461998E+10	2.5655895812841322E+01
1.2357134636762054E+10	2.5736567874166852E+01
1.2357295032115358E+10	2.5820170226658721E+01
1.2357450862572237E+10	2.6257825667681562E+01
1.2357605811747093E+10	2.6360126108657706E+01
1.2357760564444094E+10	2.6529268657169439E+01
1.2357912184184530E+10	2.6428723421791535E+01
1.2358059124388266E+10	2.6748520161127701E+01
1.2358204165797642E+10	2.7049163865400185E+01
1.2358350833350576E+10	2.6982510877426435E+01
1.2358494243518969E+10	2.7176563128234733E+01
1.2358634449793278E+10	2.7378966009583376E+01
1.2358774390363785E+10	2.7532711527675286E+01
1.2358913376947872E+10	2.7675766994349349E+01
1.2359050796790060E+10	2.7863226851962580E+01
1.2359186675790817E+10	2.8005047137911447E+01
1.2359321115917984E+10	2.8198393699753183E+01
1.2359454032915031E+10	2.8410212944901566E+01
1.2359585813370655E+10	2.8575752062169315E+01
1.2359715769072598E+10	2.8689706836521182E+01
1.2359843349891560E+10	2.8859499270114341E+01
1.2359969302668785E+10	2.9030874265421129E+01
1.2360093749998075E+10	2.9224395781409111E+01
1.2360216341927038E+10	2.9401157865651495E+01
1.2360337175489756E+10	2.9754349442605108E+01
1.2360456910045929E+10	3.0104497017458289E+01
1.2360575602915760E+10	2.9848131274449052E+01
1.2360687746677660E+10	3.0214091739148135E+01
1.2360796797950909E+10	3.0159392049422895E+01
1.2360906756762136E+10	3.0529369048891077E+01
1.2361016306949131E+10	3.0841235415286423E+01
1.2361127198751526E+10	3.0648211373061422E+01
1.2361234912659615E+10	3.0690014264931065E+01
1.2361340172487919E+10	3.1012776570925908E+01
1.2361447244341606E+10	3.1284972218535756E+01
1.2361554283488836E+10	3.1477466196190019E+01
1.2361658920136600E+10	3.1618103814701005E+01
1.2361761161289486E+10	3.1708766054861751E+01
