1.2264762530663698E+10	2.3998470876975258E+01
1.2265310706484451E+10	2.4125553723899962E+01
1.2265968517469351E+10	2.4357842246797492E+01
1.2266757890651234E+10	2.4646714006930821E+01
1.2267705138469494E+10	2.5000696919180822E+01
1.2268218077353689E+10	2.5003734937487955E+01
1.2268731016237885E+10	2.5061818569377429E+01
1.2269346542898918E+10	2.5244584184488765E+01
1.2270085174892159E+10	2.5571069499615078E+01
1.2270971533284046E+10	2.5948305177792484E+01
1.2271469069578934E+10	2.5940056479768412E+01
1.2271966605873819E+10	2.6001941806199284E+01
1.2272563649427685E+10	2.6198200439807664E+01
1.2273280101692322E+10	2.6447877036943630E+01
1.2274139844409887E+10	2.6736819075014136E+01
1.2274614405970251E+10	2.6731764771074516E+01
1.2275088967530615E+10	2.6826116940606550E+01
1.2275658441403053E+10	2.7013421139771047E+01
1.2276341810049976E+10	2.7220102907028931E+01
1.2277161852426287E+10	2.7444184065838666E+01
1.2277615612033087E+10	2.7391034229915359E+01
1.2278069371639887E+10	2.7443499663513730E+01
1.2278613883168045E+10	2.7595303345683334E+01
1.2279267297001837E+10	2.7786549797493347E+01
1.2280051393602385E+10	2.7991706109404170E+01
1.2280487005938643E+10	2.7837601226197830E+01
1.2280922618274900E+10	2.7745004178245907E+01
1.2281445353078407E+10	2.7818152624062321E+01
1.2282072634842617E+10	2.8058171694641302E+01
1.2282825372959669E+10	2.8250153483590374E+01
1.2283258215809669E+10	2.8063735560356559E+01
1.2283691058659668E+10	2.7936794194151954E+01
1.2284210470079668E+10	2.7888821750604993E+01
1.2284833763783667E+10	2.7914227631461472E+01
1.2285581716228466E+10	2.8048423369138188E+01
1.2286016375669825E+10	2.7873109247510417E+01
1.2286451035111183E+10	2.7732471554064276E+01
1.2286972626440813E+10	2.7637929345483887E+01
1.2287598536036369E+10	2.7491176320697139E+01
1.2288349627551039E+10	2.7410529526374969E+01
1.2289250937368641E+10	2.7497204501189440E+01
1.2290332509149763E+10	2.7201198374498659E+01
1.2291630395287107E+10	2.6695484136748782E+01
1.2292932538862129E+10	2.6307123367391387E+01
1.2294178451867022E+10	2.6154798338787401E+01
1.2295424906606579E+10	2.6262305996839295E+01
1.2296637420550179E+10	2.6625944137015647E+01
1.2297984012004997E+10	2.7289005701010328E+01
1.2299332093941473E+10	2.8054610844771091E+01
1.2300451408241184E+10	2.8271153274415035E+01
1.2301653733467539E+10	2.9106174411232310E+01
1.2302375128603352E+10	2.8961962751133150E+01
1.2303096523739164E+10	2.8963518029385138E+01
1.2303962197902140E+10	3.0055113952979262E+01
1.2305001006897709E+10	3.1392422150237238E+01
1.2306247577692392E+10	3.2787534273288550E+01
1.2307544663144903E+10	3.3935044481715792E+01
1.2308700960196205E+10	3.3995469116530671E+01
1.2309864567302206E+10	3.4561883345018842E+01
1.2311138504583956E+10	3.6110274158873416E+01
1.2312467444508171E+10	3.8319487935198161E+01
1.2313702174954128E+10	3.9866734556748021E+01
1.2314852155839258E+10	4.1157320697611922E+01
1.2316009508461613E+10	4.1766647969347737E+01
1.2317145323942152E+10	4.3021669032397433E+01
1.2318254302834604E+10	4.4792341237659365E+01
