0.0000000000000000E+00	1.0000000000000000E+00
2.5002500250025001E+04	1.0000000000000000E+00
5.0005000500050002E+04	1.0000000000000000E+00
7.5007500750075007E+04	9.9999937825547625E-01
1.0001000100010000E+05	9.9999752232788097E-01
1.2501250125012500E+05	9.9999444617618782E-01
1.5001500150015001E+05	9.9999016375937044E-01
1.7501750175017500E+05	9.9998468903640247E-01
2.0002000200020001E+05	9.9997803596625701E-01
2.2502250225022502E+05	9.9997021850790857E-01
2.5002500250025000E+05	9.9996125062033081E-01
2.7502750275027502E+05	9.9995114626249704E-01
3.0003000300030003E+05	9.9993991939338100E-01
3.2503250325032504E+05	9.9992758397195636E-01
3.5003500350034999E+05	9.9991415395719674E-01
3.7503750375037501E+05	9.9989964330807601E-01
4.0004000400040002E+05	9.9988406598356749E-01
4.2504250425042503E+05	9.9986743594264516E-01
4.5004500450045004E+05	9.9984976714428231E-01
4.7504750475047500E+05	9.9983107354745304E-01
5.0005000500050001E+05	9.9981136911112911E-01
5.2505250525052508E+05	9.9979066779428749E-01
5.5005500550055003E+05	9.9976898355590005E-01
5.7505750575057499E+05	9.9974633035494087E-01
6.0006000600060006E+05	9.9972272215038327E-01
6.2506250625062501E+05	9.9969817290120100E-01
6.5006500650065008E+05	9.9967269656636781E-01
6.7506750675067503E+05	9.9964630710485713E-01
7.0007000700069999E+05	9.9961901847564294E-01
7.2507250725072506E+05	9.9959084463769865E-01
7.5007500750075001E+05	9.9956179954999802E-01
7.7507750775077508E+05	9.9953189717151492E-01
8.0008000800080004E+05	9.9950115146122032E-01
8.2508250825082499E+05	9.9946957637809264E-01
8.5008500850085006E+05	9.9943718588110342E-01
8.7508750875087501E+05	9.9940399392922596E-01
9.0009000900090009E+05	9.9937001448143414E-01
9.2509250925092504E+05	9.9933526149670182E-01
9.5009500950094999E+05	9.9929974893400231E-01
9.7509750975097506E+05	9.9926349075230958E-01
1.0001000100010000E+06	9.9922650091059706E-01
1.0251025102510251E+06	9.9918879336783850E-01
1.0501050105010502E+06	9.9915038208300755E-01
1.0751075107510751E+06	9.9911128101507785E-01
1.1001100110011001E+06	9.9907150412302004E-01
1.1251125112511250E+06	9.9903106536581388E-01
1.1501150115011500E+06	9.9898997870243000E-01
1.1751175117511752E+06	9.9894825809184218E-01
1.2001200120012001E+06	9.9890591749302360E-01
1.2251225122512251E+06	9.9886297086494857E-01
1.2501250125012500E+06	9.9881943216659053E-01
1.2751275127512750E+06	9.9877531535692277E-01
1.3001300130013002E+06	9.9873063439491949E-01
1.3251325132513251E+06	9.9868540323955413E-01
1.3501350135013501E+06	9.9863963584980020E-01
1.3751375137513750E+06	9.9859334618462792E-01
1.4001400140014000E+06	9.9854654820301814E-01
1.4251425142514252E+06	9.9849925586394095E-01
1.4501450145014501E+06	9.9845148312637000E-01
1.4751475147514751E+06	9.9840324394927882E-01
1.5001500150015000E+06	9.9835455229164127E-01
1.5251525152515250E+06	9.9830542211243101E-01
1.5501550155015502E+06	9.9825586737062155E-01
1.5751575157515751E+06	9.9820590202518644E-01
1.6001600160016001E+06	9.9815554003509965E-01
1.6251625162516250E+06	9.9810479535933494E-01
1.6501650165016500E+06	9.9805368195686561E-01
1.6751675167516752E+06	9.9800221378666143E-01
1.7001700170017001E+06	9.9795040480770425E-01
1.7251725172517251E+06	9.9789826897896339E-01
1.7501750175017500E+06	9.9784582025941271E-01
1.7751775177517750E+06	9.9779307260802585E-01
1.8001800180018002E+06	9.9774003998377647E-01
1.8251825182518251E+06	9.9768673634563843E-01
1.8501850185018501E+06	9.9763317565258525E-01
1.8751875187518750E+06	9.9757937186359025E-01
1.9001900190019000E+06	9.9752533893762763E-01
1.9251925192519252E+06	9.9747109083367080E-01
1.9501950195019501E+06	9.9741664151069342E-01
1.9751975197519751E+06	9.9736200492766491E-01
2.0002000200020000E+06	9.9730719504356757E-01
2.0252025202520250E+06	9.9725222581737061E-01
2.0502050205020502E+06	9.9719711120804788E-01
2.0752075207520751E+06	9.9714186517457271E-01
2.1002100210021003E+06	9.9708650167591928E-01
2.1252125212521250E+06	9.9703103467106080E-01
2.1502150215021502E+06	9.9697547811897103E-01
2.1752175217521749E+06	9.9691984597862382E-01
2.2002200220022001E+06	9.9686415220899260E-01
2.2252225222522253E+06	9.9680841076905136E-01
2.2502250225022500E+06	9.9675263561777350E-01
2.2752275227522752E+06	9.9669684071412834E-01
2.3002300230022999E+06	9.9664104001709819E-01
2.3252325232523251E+06	9.9658524748565269E-01
2.3502350235023503E+06	9.9652947707876505E-01
2.3752375237523750E+06	9.9647374275540912E-01
2.4002400240024002E+06	9.9641805847455878E-01
2.4252425242524249E+06	9.9636243819518744E-01
2.4502450245024501E+06	9.9630689587626897E-01
2.4752475247524753E+06	9.9625144547677680E-01
2.5002500250025000E+06	9.9619610095568456E-01
2.5252525252525252E+06	9.9614087627196612E-01
2.5502550255025500E+06	9.9608578538459092E-01
2.5752575257525751E+06	9.9603084225254079E-01
2.6002600260026003E+06	9.9597606083478563E-01
2.6252625262526250E+06	9.9592145509029883E-01
2.6502650265026502E+06	9.9586703897805406E-01
2.6752675267526750E+06	9.9581282645702474E-01
2.7002700270027001E+06	9.9575883148618505E-01
2.7252725272527253E+06	9.9570506802450831E-01
2.7502750275027500E+06	9.9565155003096817E-01
2.7752775277527752E+06	9.9559829146453849E-01
2.8002800280028000E+06	9.9554530628419280E-01
2.8252825282528251E+06	9.9549260844890475E-01
2.8502850285028503E+06	9.9544021191764420E-01
2.8752875287528750E+06	9.9538813064939247E-01
2.9002900290029002E+06	9.9533637860311952E-01
2.9252925292529250E+06	9.9528496973779890E-01
2.9502950295029501E+06	9.9523391801240413E-01
2.9752975297529753E+06	9.9518323738590908E-01
3.0003000300030001E+06	9.9513294181728751E-01
3.0253025302530252E+06	9.9508304526551272E-01
3.0503050305030500E+06	9.9503356168955848E-01
3.0753075307530751E+06	9.9498450504839886E-01
3.1003100310031003E+06	9.9493588930100707E-01
3.1253125312531251E+06	9.9488772840635697E-01
3.1503150315031502E+06	9.9484003632341844E-01
3.1753175317531750E+06	9.9479282701117255E-01
3.2003200320032001E+06	9.9474611442858929E-01
3.2253225322532253E+06	9.9469991253464229E-01
3.2503250325032501E+06	9.9465423528830532E-01
3.2753275327532752E+06	9.9460909664855179E-01
3.3003300330033000E+06	9.9456451057435580E-01
3.3253325332533251E+06	9.9452049102469064E-01
3.3503350335033503E+06	9.9447705195852987E-01
3.3753375337533751E+06	9.9443420733484744E-01
3.4003400340034002E+06	9.9439197111261712E-01
3.4253425342534250E+06	9.9435035725081222E-01
3.4503450345034502E+06	9.9430937970840350E-01
3.4753475347534753E+06	9.9426905244437080E-01
3.5003500350035001E+06	9.9422938941768457E-01
3.5253525352535252E+06	9.9419040458731911E-01
3.5503550355035500E+06	9.9415211191224695E-01
3.5753575357535752E+06	9.9411452535144262E-01
3.6003600360036003E+06	9.9407765886387944E-01
3.6253625362536251E+06	9.9404152640853116E-01
3.6503650365036502E+06	9.9400614194437142E-01
3.6753675367536750E+06	9.9397151943037387E-01
3.7003700370037002E+06	9.9393767282551237E-01
3.7253725372537253E+06	9.9390461608875769E-01
3.7503750375037501E+06	9.9387236317908900E-01
3.7753775377537753E+06	9.9384092805547697E-01
3.8003800380038000E+06	9.9381032467689545E-01
3.8253825382538252E+06	9.9378056700231832E-01
3.8503850385038503E+06	9.9375166899071887E-01
3.8753875387538751E+06	9.9372364460107099E-01
3.9003900390039003E+06	9.9369650779234830E-01
3.9253925392539250E+06	9.9367027252352447E-01
3.9503950395039502E+06	9.9364495275357301E-01
3.9753975397539753E+06	9.9362056244146768E-01
4.0004000400040001E+06	9.9359711554618269E-01
4.0254025402540253E+06	9.9357462602668889E-01
4.0504050405040500E+06	9.9355310784196438E-01
4.0754075407540752E+06	9.9353257495098046E-01
4.1004100410041003E+06	9.9351304131271112E-01
4.1254125412541251E+06	9.9349452088612999E-01
4.1504150415041503E+06	9.9347702763021062E-01
4.1754175417541750E+06	9.9346057550392664E-01
4.2004200420042006E+06	9.9344517846625180E-01
4.2254225422542254E+06	9.9343085047615987E-01
4.2504250425042501E+06	9.9341760549262426E-01
4.2754275427542748E+06	9.9340545747461884E-01
4.3004300430043004E+06	9.9339441843393816E-01
4.3254325432543252E+06	9.9338445920001350E-01
4.3504350435043499E+06	9.9337551132725432E-01
4.3754375437543755E+06	9.9336750480462632E-01
4.4004400440044003E+06	9.9336036962109497E-01
4.4254425442544250E+06	9.9335403576562642E-01
4.4504450445044506E+06	9.9334843322718647E-01
4.4754475447544754E+06	9.9334349199474126E-01
