0.0000000000000000E+00	1.7999999999999996E+00
6.0006000600060006E+03	1.7999999999999996E+00
1.2001200120012001E+04	1.7999999999835756E+00
1.8001800180018003E+04	1.8000017019127699E+00
2.4002400240024002E+04	1.8000034043590809E+00
3.0003000300030002E+04	1.8000051073201311E+00
3.6003600360036005E+04	1.8000068107959617E+00
4.2004200420042005E+04	1.8000085147908866E+00
4.8004800480048005E+04	1.8000102193089418E+00
5.4005400540054005E+04	1.8000119243495631E+00
6.0006000600060004E+04	1.8000136299091150E+00
6.6006600660066004E+04	1.8000153359880877E+00
7.2007200720072011E+04	1.8000170425918933E+00
7.8007800780078003E+04	1.8000187497241109E+00
8.4008400840084010E+04	1.8000204573813041E+00
9.0009000900090003E+04	1.8000221655604678E+00
9.6009600960096010E+04	1.8000238742665178E+00
1.0201020102010202E+05	1.8000255835046357E+00
1.0801080108010801E+05	1.8000272932726806E+00
1.1401140114011402E+05	1.8000290035664472E+00
1.2001200120012001E+05	1.8000307143905525E+00
1.2601260126012602E+05	1.8000324257507516E+00
1.3201320132013201E+05	1.8000341376435229E+00
1.3801380138013800E+05	1.8000358500655533E+00
1.4401440144014402E+05	1.8000375630235521E+00
1.5001500150015001E+05	1.8000392765212636E+00
1.5601560156015601E+05	1.8000409905521761E+00
1.6201620162016203E+05	1.8000427051178194E+00
1.6801680168016802E+05	1.8000444202264831E+00
1.7401740174017401E+05	1.8000461358741189E+00
1.8001800180018001E+05	1.8000478520572614E+00
1.8601860186018603E+05	1.8000495687848459E+00
1.9201920192019202E+05	1.8000512860564737E+00
1.9801980198019801E+05	1.8000530038660389E+00
2.0402040204020403E+05	1.8000547222215042E+00
2.1002100210021003E+05	1.8000564411249649E+00
2.1602160216021602E+05	1.8000581605688848E+00
2.2202220222022201E+05	1.8000598805617340E+00
2.2802280228022803E+05	1.8000616011049182E+00
2.3402340234023402E+05	1.8000633221910705E+00
2.4002400240024002E+05	1.8000650438301784E+00
2.4602460246024604E+05	1.8000667660208067E+00
2.5202520252025203E+05	1.8000684887577452E+00
2.5802580258025802E+05	1.8000702120520282E+00
2.6402640264026402E+05	1.8000719358972681E+00
2.7002700270027004E+05	1.8000736602944110E+00
2.7602760276027600E+05	1.8000753852517404E+00
2.8202820282028202E+05	1.8000771107596385E+00
2.8802880288028804E+05	1.8000788368272174E+00
2.9402940294029401E+05	1.8000805634533967E+00
3.0003000300030003E+05	1.8000822906341265E+00
3.0603060306030605E+05	1.8000840183802267E+00
3.1203120312031201E+05	1.8000857466812610E+00
3.1803180318031803E+05	1.8000874755473459E+00
3.2403240324032406E+05	1.8000892049751895E+00
3.3003300330033002E+05	1.8000909349640819E+00
3.3603360336033604E+05	1.8000926655216036E+00
3.4203420342034206E+05	1.8000943966384557E+00
3.4803480348034803E+05	1.8000961283275316E+00
3.5403540354035405E+05	1.8000978605782865E+00
3.6003600360036001E+05	1.8000995934011665E+00
3.6603660366036603E+05	1.8001013267902375E+00
3.7203720372037205E+05	1.8001030607501527E+00
3.7803780378037802E+05	1.8001047952812230E+00
3.8403840384038404E+05	1.8001065303820878E+00
3.9003900390039006E+05	1.8001082660584768E+00
3.9603960396039602E+05	1.8001100023045751E+00
4.0204020402040204E+05	1.8001117391290329E+00
4.0804080408040807E+05	1.8001134765247222E+00
4.1404140414041403E+05	1.8001152145014203E+00
4.2004200420042005E+05	1.8001169530503016E+00
4.2604260426042601E+05	1.8001186921823973E+00
4.3204320432043204E+05	1.8001204318885951E+00
4.3804380438043806E+05	1.8001221721794909E+00
4.4404440444044402E+05	1.8001239130469633E+00
4.5004500450045004E+05	1.8001256545003108E+00
4.5604560456045606E+05	1.8001273965330020E+00
4.6204620462046203E+05	1.8001291391517451E+00
4.6804680468046805E+05	1.8001308823539848E+00
4.7404740474047407E+05	1.8001326261415758E+00
4.8004800480048003E+05	1.8001343705173696E+00
4.8604860486048606E+05	1.8001361154771387E+00
4.9204920492049208E+05	1.8001378610302528E+00
4.9804980498049804E+05	1.8001396071667635E+00
5.0405040504050406E+05	1.8001413538991844E+00
5.1005100510051002E+05	1.8001431012174711E+00
5.1605160516051605E+05	1.8001448491316598E+00
5.2205220522052207E+05	1.8001465976375941E+00
5.2805280528052803E+05	1.8001483467356794E+00
5.3405340534053405E+05	1.8001500964329016E+00
5.4005400540054007E+05	1.8001518467202102E+00
5.4605460546054610E+05	1.8001535976093630E+00
5.5205520552055200E+05	1.8001553490932729E+00
5.5805580558055802E+05	1.8001571011750430E+00
5.6405640564056404E+05	1.8001588538603441E+00
5.7005700570057007E+05	1.8001606071402034E+00
5.7605760576057609E+05	1.8001623610259010E+00
5.8205820582058211E+05	1.8001641155131465E+00
5.8805880588058801E+05	1.8001658705999879E+00
5.9405940594059404E+05	1.8001676262965232E+00
6.0006000600060006E+05	1.8001693825942822E+00
6.0606060606060608E+05	1.8001711394971962E+00
6.1206120612061210E+05	1.8001728970118911E+00
6.1806180618061800E+05	1.8001746551292919E+00
6.2406240624062403E+05	1.8001764138560794E+00
6.3006300630063005E+05	1.8001781731968205E+00
6.3606360636063607E+05	1.8001799331430655E+00
6.4206420642064209E+05	1.8001816937015351E+00
6.4806480648064811E+05	1.8001834548769198E+00
6.5406540654065402E+05	1.8001852166611068E+00
6.6006600660066004E+05	1.8001869790588239E+00
6.6606660666066606E+05	1.8001887420767981E+00
6.7206720672067208E+05	1.8001905057082008E+00
6.7806780678067810E+05	1.8001922699535544E+00
6.8406840684068413E+05	1.8001940348214316E+00
6.9006900690069003E+05	1.8001958003090279E+00
6.9606960696069605E+05	1.8001975664115284E+00
7.0207020702070207E+05	1.8001993331359669E+00
7.0807080708070809E+05	1.8002011004865308E+00
7.1407140714071412E+05	1.8002028684573492E+00
7.2007200720072002E+05	1.8002046370479690E+00
7.2607260726072604E+05	1.8002064062661587E+00
7.3207320732073206E+05	1.8002081761129911E+00
7.3807380738073809E+05	1.8002099465831660E+00
7.4407440744074411E+05	1.8002117176770944E+00
7.5007500750075013E+05	1.8002134894020907E+00
7.5607560756075603E+05	1.8002152617574645E+00
7.6207620762076206E+05	1.8002170347346682E+00
7.6807680768076808E+05	1.8002188083287605E+00
7.7407740774077410E+05	1.8002205825409121E+00
7.8007800780078012E+05	1.8002223573712604E+00
7.8607860786078603E+05	1.8002241328137389E+00
7.9207920792079205E+05	1.8002259088609480E+00
7.9807980798079807E+05	1.8002276855101718E+00
8.0408040804080409E+05	1.8002294627623048E+00
8.1008100810081011E+05	1.8002312406163583E+00
8.1608160816081613E+05	1.8002330190668434E+00
8.2208220822082204E+05	1.8002347981067943E+00
8.2808280828082806E+05	1.8002365777324887E+00
8.3408340834083408E+05	1.8002383579432168E+00
8.4008400840084010E+05	1.8002401387387819E+00
8.4608460846084612E+05	1.8002419201165845E+00
8.5208520852085203E+05	1.8002437020710562E+00
8.5808580858085805E+05	1.8002454845964810E+00
8.6408640864086407E+05	1.8002472676887196E+00
8.7008700870087009E+05	1.8002490513459235E+00
8.7608760876087612E+05	1.8002508355671829E+00
8.8208820882088214E+05	1.8002526203508671E+00
8.8808880888088804E+05	1.8002544056937972E+00
