0.0000000000000000E+00	1.5000000000000000E+00
6.0006000600060006E+03	1.5000000000000000E+00
1.2001200120012001E+04	1.4999999999407800E+00
1.8001800180018003E+04	1.5000014181695982E+00
2.4002400240024002E+04	1.5000028368262497E+00
3.0003000300030002E+04	1.5000042559145352E+00
3.6003600360036005E+04	1.5000056754350821E+00
4.2004200420042005E+04	1.5000070953859281E+00
4.8004800480048005E+04	1.5000085157724052E+00
5.4005400540054005E+04	1.5000099365900663E+00
6.0006000600060004E+04	1.5000113578447190E+00
6.6006600660066004E+04	1.5000127795332285E+00
7.2007200720072011E+04	1.5000142016585061E+00
7.8007800780078003E+04	1.5000156242210154E+00
8.4008400840084010E+04	1.5000170472202561E+00
9.0009000900090003E+04	1.5000184706594044E+00
9.6009600960096010E+04	1.5000198945359926E+00
1.0201020102010202E+05	1.5000213188548108E+00
1.0801080108010801E+05	1.5000227436121119E+00
1.1401140114011402E+05	1.5000241688135452E+00
1.2001200120012001E+05	1.5000255944546366E+00
1.2601260126012602E+05	1.5000270205416093E+00
1.3201320132013201E+05	1.5000284470697789E+00
1.3801380138013800E+05	1.5000298740450009E+00
1.4401440144014402E+05	1.5000313014635427E+00
1.5001500150015001E+05	1.5000327293301514E+00
1.5601560156015601E+05	1.5000341576422669E+00
1.6201620162016203E+05	1.5000355864029180E+00
1.6801680168016802E+05	1.5000370156121179E+00
1.7401740174017401E+05	1.5000384452696642E+00
1.8001800180018001E+05	1.5000398753791273E+00
1.8601860186018603E+05	1.5000413059370110E+00
1.9201920192019202E+05	1.5000427369492988E+00
1.9801980198019801E+05	1.5000441684112920E+00
2.0402040204020403E+05	1.5000456003282381E+00
2.1002100210021003E+05	1.5000470326988002E+00
2.1602160216021602E+05	1.5000484655227531E+00
2.2202220222022201E+05	1.5000498988047790E+00
2.2802280228022803E+05	1.5000513325403584E+00
2.3402340234023402E+05	1.5000527667346304E+00
2.4002400240024002E+05	1.5000542013868097E+00
2.4602460246024604E+05	1.5000556364955278E+00
2.5202520252025203E+05	1.5000570720662127E+00
2.5802580258025802E+05	1.5000585080955158E+00
2.6402640264026402E+05	1.5000599445847738E+00
2.7002700270027004E+05	1.5000613815382033E+00
2.7602760276027600E+05	1.5000628189520957E+00
2.8202820282028202E+05	1.5000642568289018E+00
2.8802880288028804E+05	1.5000656951720182E+00
2.9402940294029401E+05	1.5000671339779938E+00
3.0003000300030003E+05	1.5000685732488663E+00
3.0603060306030605E+05	1.5000700129883056E+00
3.1203120312031201E+05	1.5000714531936077E+00
3.1803180318031803E+05	1.5000728938653953E+00
3.2403240324032406E+05	1.5000743350077668E+00
3.3003300330033002E+05	1.5000757766200208E+00
3.3603360336033604E+05	1.5000772187000839E+00
3.4203420342034206E+05	1.5000786612514641E+00
3.4803480348034803E+05	1.5000801042766894E+00
3.5403540354035405E+05	1.5000815477735805E+00
3.6003600360036001E+05	1.5000829917419007E+00
3.6603660366036603E+05	1.5000844361848611E+00
3.7203720372037205E+05	1.5000858811045659E+00
3.7803780378037802E+05	1.5000873264993089E+00
3.8403840384038404E+05	1.5000887723685321E+00
3.9003900390039006E+05	1.5000902187147840E+00
