0.0000000000000000E+00	9.0000000000000002E-01
1.0000200004000079E+02	9.0000182111945359E-01
2.0000400008000159E+02	9.0000364230038032E-01
3.0000600012000240E+02	9.0000546353843258E-01
4.0000800016000318E+02	9.0000728484610848E-01
5.0001000020000396E+02	9.0000910622093167E-01
6.0001200024000480E+02	9.0001092765173907E-01
7.0001400028000558E+02	9.0001274914707441E-01
8.0001600032000636E+02	9.0001457071349489E-01
9.0001800036000714E+02	9.0001639233892883E-01
1.0000200004000079E+03	9.0001821402330495E-01
1.1000220004400087E+03	9.0002003577862177E-01
1.2000240004800096E+03	9.0002185759878928E-01
1.3000260005200103E+03	9.0002367947497852E-01
1.4000280005600112E+03	9.0002550141763715E-01
1.5000300006000118E+03	9.0002732343046532E-01
1.6000320006400127E+03	9.0002914550115343E-01
1.7000340006800136E+03	9.0003096763204848E-01
1.8000360007200143E+03	9.0003278983430135E-01
1.9000380007600152E+03	9.0003461210018720E-01
2.0000400008000158E+03	9.0003643442235037E-01
2.1000420008400165E+03	9.0003825681184080E-01
2.2000440008800174E+03	9.0004007927092256E-01
2.3000460009200183E+03	9.0004190178757892E-01
2.4000480009600192E+03	9.0004372436488500E-01
2.5000500010000201E+03	9.0004554701356476E-01
2.6000520010400205E+03	9.0004736972577637E-01
2.7000540010800214E+03	9.0004919249425808E-01
2.8000560011200223E+03	9.0005101532994702E-01
2.9000580011600232E+03	9.0005283823538895E-01
3.0000600012000236E+03	9.0005466119874722E-01
3.1000620012400245E+03	9.0005648422227313E-01
3.2000640012800254E+03	9.0005830731686731E-01
3.3000660013200263E+03	9.0006013047596023E-01
3.4000680013600272E+03	9.0006195369120656E-01
3.5000700014000276E+03	9.0006377697251250E-01
3.6000720014400285E+03	9.0006560032428373E-01
3.7000740014800294E+03	9.0006742373511195E-01
3.8000760015200303E+03	9.0006924720477344E-01
3.9000780015600308E+03	9.0007107074474046E-01
4.0000800016000317E+03	9.0007289435112026E-01
4.1000820016400330E+03	9.0007471801379013E-01
4.2000840016800330E+03	9.0007654174029661E-01
4.3000860017200339E+03	9.0007836553803577E-01
4.4000880017600348E+03	9.0008018939701961E-01
4.5000900018000357E+03	9.0008201331321147E-01
4.6000920018400366E+03	9.0008383729777697E-01
4.7000940018800375E+03	9.0008566135122436E-01
4.8000960019200384E+03	9.0008748546216133E-01
4.9000980019600393E+03	9.0008930963360889E-01
5.0001000020000401E+03	9.0009113387598516E-01
5.1001020020400401E+03	9.0009295818303858E-01
5.2001040020800410E+03	9.0009478254632991E-01
5.3001060021200419E+03	9.0009660697439131E-01
5.4001080021600428E+03	9.0009843147320712E-01
5.5001100022000437E+03	9.0010025603261412E-01
5.6001120022400446E+03	9.0010208064929731E-01
5.7001140022800455E+03	9.0010390533434437E-01
5.8001160023200464E+03	9.0010573008804917E-01
5.9001180023600473E+03	9.0010755489929306E-01
6.0001200024000473E+03	9.0010937977054029E-01
6.1001220024400482E+03	9.0011120471214490E-01
6.2001240024800491E+03	9.0011302971927620E-01
6.3001260025200500E+03	9.0011485478263598E-01
6.4001280025600508E+03	9.0011667990912825E-01
6.5001300026000517E+03	9.0011850510647773E-01
6.6001320026400526E+03	9.0012033036602390E-01
6.7001340026800535E+03	9.0012215568199005E-01
6.8001360027200544E+03	9.0012398106404834E-01
6.9001380027600544E+03	9.0012580651602647E-01
7.0001400028000553E+03	9.0012763202755408E-01
7.1001420028400562E+03	9.0012945759663943E-01
7.2001440028800571E+03	9.0013128323405867E-01
7.3001460029200580E+03	9.0013310893977416E-01
7.4001480029600589E+03	9.0013493470306061E-01
7.5001500030000598E+03	9.0013676052572533E-01
7.6001520030400607E+03	9.0013858641802003E-01
7.7001540030800616E+03	9.0014041237667475E-01
7.8001560031200615E+03	9.0014223839183960E-01
7.9001580031600624E+03	9.0014406446817208E-01
8.0001600032000633E+03	9.0014589061482642E-01
8.1001620032400642E+03	9.0014771682584993E-01
8.2001640032800660E+03	9.0014954309297002E-01
8.3001660033200660E+03	9.0015136942297713E-01
8.4001680033600660E+03	9.0015319582332021E-01
8.5001700034000678E+03	9.0015502228644317E-01
8.6001720034400678E+03	9.0015684880557389E-01
8.7001740034800696E+03	9.0015867538899275E-01
8.8001760035200696E+03	9.0016050204254394E-01
8.9001780035600714E+03	9.0016232875749047E-01
9.0001800036000714E+03	9.0016415552872009E-01
9.1001820036400732E+03	9.0016598236516676E-01
9.2001840036800731E+03	9.0016780927141049E-01
9.3001860037200731E+03	9.0016963623814017E-01
9.4001880037600749E+03	9.0017146326133801E-01
