4.0000000000000002E-01	1.6905251711606979E+03
5.0000000000000000E-01	2.4632979114353657E+03
5.9999999999999998E-01	2.3740061801075935E+03
6.9999999999999996E-01	1.8897987520992756E+03
7.9999999999999993E-01	1.5531871713250875E+03
8.9999999999999991E-01	1.2940809796154499E+03
9.9999999999999989E-01	1.1091743961870670E+03
1.0999999999999999E+00	9.5961288115382195E+02
1.1999999999999997E+00	8.4656954789161682E+02
1.2999999999999998E+00	7.5038527221977711E+02
1.3999999999999999E+00	6.7204432520270348E+02
1.4999999999999996E+00	6.0490232214331627E+02
