0.0000000000000000E+00	5.2035167827835096E+00
2.5002500250025001E+04	5.2035167827835096E+00
5.0005000500050002E+04	5.2037956059034363E+00
7.5007500750075007E+04	5.2041843745131295E+00
1.0001000100010000E+05	5.2046877171137247E+00
1.2501250125012500E+05	5.2036341428795190E+00
1.5001500150015001E+05	5.2033884073560159E+00
1.7501750175017500E+05	5.2032908145403249E+00
2.0002000200020001E+05	5.2027840928407301E+00
2.2502250225022502E+05	5.2021931494939091E+00
2.5002500250025000E+05	5.2021352501592864E+00
2.7502750275027502E+05	5.2033797739597842E+00
3.0003000300030003E+05	5.2032414194877870E+00
3.2503250325032504E+05	5.2020243299210902E+00
3.5003500350034999E+05	5.2042214186177880E+00
3.7503750375037501E+05	5.2028773768779040E+00
4.0004000400040002E+05	5.2037571200165500E+00
4.2504250425042503E+05	5.2034401835620585E+00
4.5004500450045004E+05	5.2025254443035918E+00
4.7504750475047500E+05	5.2031109688777599E+00
5.0005000500050001E+05	5.2033957921861056E+00
5.2505250525052508E+05	5.2031976227498857E+00
5.5005500550055003E+05	5.2039562028371380E+00
5.7505750575057499E+05	5.2056520722807136E+00
6.0006000600060006E+05	5.2031747776088340E+00
6.2506250625062501E+05	5.2042132202770457E+00
6.5006500650065008E+05	5.2044809093154667E+00
6.7506750675067503E+05	5.2038219222789142E+00
7.0007000700069999E+05	5.2039603850265257E+00
7.2507250725072506E+05	5.2045356108189509E+00
7.5007500750075001E+05	5.2047192577034540E+00
7.7507750775077508E+05	5.2055474381866560E+00
8.0008000800080004E+05	5.2046303802409666E+00
8.2508250825082499E+05	5.2044824937941856E+00
8.5008500850085006E+05	5.2061502366147394E+00
8.7508750875087501E+05	5.2056978190043566E+00
9.0009000900090009E+05	5.2055056284831833E+00
9.2509250925092504E+05	5.2054605893761119E+00
9.5009500950094999E+05	5.2077113173675755E+00
9.7509750975097506E+05	5.2063859116363371E+00
1.0001000100010000E+06	5.2055548486596619E+00
1.0251025102510251E+06	5.2062150106909462E+00
1.0501050105010502E+06	5.2071764105616971E+00
1.0751075107510751E+06	5.2070883656713409E+00
1.1001100110011001E+06	5.2070878640535954E+00
1.1251125112511250E+06	5.2074050832010776E+00
1.1501150115011500E+06	5.2069539300283507E+00
1.1751175117511752E+06	5.2079162228480156E+00
1.2001200120012001E+06	5.2082380867989579E+00
1.2251225122512251E+06	5.2084171200407434E+00
1.2501250125012500E+06	5.2082261026596139E+00
1.2751275127512750E+06	5.2087580599679137E+00
1.3001300130013002E+06	5.2091702840421954E+00
1.3251325132513251E+06	5.2092482962265256E+00
1.3501350135013501E+06	5.2085099384433624E+00
1.3751375137513750E+06	5.2093834181038661E+00
1.4001400140014000E+06	5.2099160111793852E+00
1.4251425142514252E+06	5.2113987097057990E+00
1.4501450145014501E+06	5.2104944367674255E+00
1.4751475147514751E+06	5.2101903721199436E+00
1.5001500150015000E+06	5.2113400133577530E+00
1.5251525152515250E+06	5.2108678379698476E+00
1.5501550155015502E+06	5.2120289624362419E+00
1.5751575157515751E+06	5.2116963834050072E+00
