0.0000000000000000E+00	5.0000000000000000E-01
1.0000200004000079E+02	5.0000104634791964E-01
2.0000400008000159E+02	5.0000209273140306E-01
3.0000600012000240E+02	5.0000313915261640E-01
4.0000800016000318E+02	5.0000418561598770E-01
5.0001000020000396E+02	5.0000523211371328E-01
6.0001200024000480E+02	5.0000627865126146E-01
7.0001400028000558E+02	5.0000732522954594E-01
8.0001600032000636E+02	5.0000837184196056E-01
9.0001800036000714E+02	5.0000941849574498E-01
1.0000200004000079E+03	5.0001046518865888E-01
1.1000220004400087E+03	5.0001151191618010E-01
1.2000240004800096E+03	5.0001255868597494E-01
1.3000260005200103E+03	5.0001360549342622E-01
1.4000280005600112E+03	5.0001465233631215E-01
1.5000300006000118E+03	5.0001569922187128E-01
1.6000320006400127E+03	5.0001674614393021E-01
1.7000340006800136E+03	5.0001779310233707E-01
1.8000360007200143E+03	5.0001884010341635E-01
1.9000380007600152E+03	5.0001988714021006E-01
2.0000400008000158E+03	5.0002093421416993E-01
2.1000420008400165E+03	5.0002198133062492E-01
2.2000440008800174E+03	5.0002302848233449E-01
2.3000460009200183E+03	5.0002407567176577E-01
2.4000480009600192E+03	5.0002512290349332E-01
2.5000500010000201E+03	5.0002617017028772E-01
2.6000520010400205E+03	5.0002721747508105E-01
2.7000540010800214E+03	5.0002826482206708E-01
2.8000560011200223E+03	5.0002931220406999E-01
2.9000580011600232E+03	5.0003035962408682E-01
3.0000600012000236E+03	5.0003140708633487E-01
3.1000620012400245E+03	5.0003245458368006E-01
3.2000640012800254E+03	5.0003350211881659E-01
3.3000660013200263E+03	5.0003454969627625E-01
3.4000680013600272E+03	5.0003559730909086E-01
3.5000700014000276E+03	5.0003664495926281E-01
3.6000720014400285E+03	5.0003769265184994E-01
3.7000740014800294E+03	5.0003874038032892E-01
3.8000760015200303E+03	5.0003978814545891E-01
3.9000780015600308E+03	5.0004083595306370E-01
4.0000800016000317E+03	5.0004188379734460E-01
4.1000820016400330E+03	5.0004293167743341E-01
4.2000840016800330E+03	5.0004397959987290E-01
4.3000860017200339E+03	5.0004502756008062E-01
4.4000880017600348E+03	5.0004607555528946E-01
4.5000900018000357E+03	5.0004712359226378E-01
4.6000920018400366E+03	5.0004817166836746E-01
4.7000940018800375E+03	5.0004921977894778E-01
4.8000960019200384E+03	5.0005026793012253E-01
4.9000980019600393E+03	5.0005131612190379E-01
5.0001000020000401E+03	5.0005236434818501E-01
