4.0000000000000002E-01	1.6876181060671806E+03
5.0000000000000000E-01	2.4645345080792904E+03
5.9999999999999998E-01	2.3866264331936836E+03
6.9999999999999996E-01	1.8920308448970318E+03
7.9999999999999993E-01	1.5570304013937712E+03
8.9999999999999991E-01	1.2993649208545685E+03
9.9999999999999989E-01	1.1141057265251875E+03
1.0999999999999999E+00	9.6693868614733219E+02
1.1999999999999997E+00	8.5000893296301365E+02
1.2999999999999998E+00	7.5820862761139870E+02
1.3999999999999999E+00	6.7804307875037193E+02
1.4999999999999996E+00	6.1679573510587215E+02
