4.0000000000000002E-01	3.9303495973348618E+01
5.0000000000000000E-01	2.1147648902237415E+02
5.9999999999999998E-01	5.8718324378132820E+02
6.9999999999999996E-01	1.0561238500326872E+03
7.9999999999999993E-01	1.3858176767826080E+03
8.9999999999999991E-01	1.5217213821560144E+03
9.9999999999999989E-01	1.5430771458297968E+03
1.0999999999999999E+00	1.5665156169533730E+03
1.1999999999999997E+00	1.3095517603158951E+03
1.2999999999999998E+00	1.1534877663105726E+03
1.3999999999999999E+00	1.0234247252643108E+03
1.4999999999999996E+00	9.1916684368252754E+02
