0.0000000000000000E+00	7.9999999999999993E-01
1.0000200004000079E+02	8.0000025176693901E-01
2.0000400008000159E+02	8.0000050344880247E-01
3.0000600012000240E+02	8.0000075505269819E-01
4.0000800016000318E+02	8.0000100658128415E-01
5.0001000020000396E+02	8.0000125802351618E-01
6.0001200024000480E+02	8.0000150939374559E-01
7.0001400028000558E+02	8.0000176068109141E-01
8.0001600032000636E+02	8.0000201188798870E-01
9.0001800036000714E+02	8.0000226302167587E-01
1.0000200004000079E+03	8.0000251406871870E-01
1.1000220004400087E+03	8.0000276504266732E-01
1.2000240004800096E+03	8.0000301593615186E-01
1.3000260005200103E+03	8.0000326674708711E-01
1.4000280005600112E+03	8.0000351748617060E-01
1.5000300006000118E+03	8.0000376813909091E-01
1.6000320006400127E+03	8.0000401871741145E-01
1.7000340006800136E+03	8.0000426921762069E-01
1.8000360007200143E+03	8.0000451963370045E-01
1.9000380007600152E+03	8.0000476997862047E-01
2.0000400008000158E+03	8.0000502023838826E-01
2.1000420008400165E+03	8.0000527042191993E-01
2.2000440008800174E+03	8.0000552052941798E-01
2.3000460009200183E+03	8.0000577055176081E-01
2.4000480009600192E+03	8.0000602050309821E-01
2.5000500010000201E+03	8.0000627037060346E-01
2.6000520010400205E+03	8.0000652016031226E-01
2.7000540010800214E+03	8.0000676987570929E-01
2.8000560011200223E+03	8.0000701950541453E-01
2.9000580011600232E+03	8.0000726906391961E-01
3.0000600012000236E+03	8.0000751854001384E-01
3.1000620012400245E+03	8.0000776793695960E-01
3.2000640012800254E+03	8.0000801726094573E-01
3.3000660013200263E+03	8.0000826649908718E-01
3.4000680013600272E+03	8.0000851566563869E-01
3.5000700014000276E+03	8.0000876475116278E-01
3.6000720014400285E+03	8.0000901375642397E-01
3.7000740014800294E+03	8.0000926268981276E-01
3.8000760015200303E+03	8.0000951153744326E-01
3.9000780015600308E+03	8.0000976031303506E-01
4.0000800016000317E+03	8.0001000900884911E-01
4.1000820016400330E+03	8.0001025762360534E-01
4.2000840016800330E+03	8.0001050616724700E-01
4.3000860017200339E+03	8.0001075462540505E-01
4.4000880017600348E+03	8.0001100301111883E-01
4.5000900018000357E+03	8.0001125131809758E-01
4.6000920018400366E+03	8.0001149954345485E-01
4.7000940018800375E+03	8.0001174769820504E-01
4.8000960019200384E+03	8.0001199576774817E-01
4.9000980019600393E+03	8.0001224376449043E-01
5.0001000020000401E+03	8.0001249168325139E-01
5.1001020020400401E+03	8.0001273952002394E-01
5.2001040020800410E+03	8.0001298728651604E-01
5.3001060021200419E+03	8.0001323496803667E-01
5.4001080021600428E+03	8.0001348257653260E-01
5.5001100022000437E+03	8.0001373010754684E-01
5.6001120022400446E+03	8.0001397755640002E-01
5.7001140022800455E+03	8.0001422493517838E-01
5.8001160023200464E+03	8.0001447222915922E-01
5.9001180023600473E+03	8.0001471945006375E-01
6.0001200024000473E+03	8.0001496659372651E-01
6.1001220024400482E+03	8.0001521365523698E-01
6.2001240024800491E+03	8.0001546064679052E-01
6.3001260025200500E+03	8.0001570755361651E-01
6.4001280025600508E+03	8.0001595438749495E-01
6.5001300026000517E+03	8.0001620114411376E-01
6.6001320026400526E+03	8.0001644781876713E-01
6.7001340026800535E+03	8.0001669442347823E-01
6.8001360027200544E+03	8.0001694094345188E-01
6.9001380027600544E+03	8.0001718739078387E-01
7.0001400028000553E+03	8.0001743376057555E-01
7.1001420028400562E+03	8.0001768004877238E-01
7.2001440028800571E+03	8.0001792626694390E-01
7.3001460029200580E+03	8.0001817240029205E-01
7.4001480029600589E+03	8.0001841846146315E-01
7.5001500030000598E+03	8.0001866444455649E-01
7.6001520030400607E+03	8.0001891034663453E-01
7.7001540030800616E+03	8.0001915617845576E-01
7.8001560031200615E+03	8.0001940192533583E-01
7.9001580031600624E+03	8.0001964760063637E-01
8.0001600032000633E+03	8.0001989319706757E-01
8.1001620032400642E+03	8.0002013871329292E-01
8.2001640032800660E+03	8.0002038415883092E-01
8.3001660033200660E+03	8.0002062951935615E-01
8.4001680033600660E+03	8.0002087480896511E-01
8.5001700034000678E+03	8.0002112001868897E-01
8.6001720034400678E+03	8.0002136514927180E-01
8.7001740034800696E+03	8.0002161020846130E-01
8.8001760035200696E+03	8.0002185518269653E-01
8.9001780035600714E+03	8.0002210008667063E-01
9.0001800036000714E+03	8.0002234490955626E-01
9.1001820036400732E+03	8.0002258965463113E-01
9.2001840036800731E+03	8.0002283432727561E-01
9.3001860037200731E+03	8.0002307891527225E-01
9.4001880037600749E+03	8.0002332343352200E-01
9.5001900038000749E+03	8.0002356786938433E-01
9.6001920038400767E+03	8.0002381222901864E-01
9.7001940038800767E+03	8.0002405651478337E-01
9.8001960039200785E+03	8.0002430071657249E-01
9.9001980039600785E+03	8.0002454484884522E-01
